"x","y"
62.8862886288629,148.024265268075
93.8193819381938,237.77887941101
16.4016401640164,-12.9890353800835
2.8002800280028,73.1838721829504
40.9240924092409,55.9621383931696
78.8278827882788,205.55771109172
90.1190119011901,146.298691188326
57.4757475747575,126.246809435004
68.5768576857686,79.6421959905302
27.8727872787279,24.3596648285808
46.5046504650465,91.1970773540665
21.6521652165217,98.1553060538858
36.6136613661366,71.1637138299258
71.3171317131713,88.2445121046675
90.6390639063906,216.572166279984
69.6369636963696,131.938625803681
29.2729272927293,64.1374962938195
26.6126612661266,24.3832984422566
35.7035703570357,52.7539535977764
79.9079907990799,127.2509283504
91.3791379137914,190.713189755252
1.99019901990199,61.1724656720406
58.5558555855586,108.372983960329
21.3721372137214,48.6959248154168
58.985898589859,171.701014037317
29.8329832983298,41.7050660199942
19.9419941994199,3.83314009989157
70.3470347034704,267.341612074504
31.3931393139314,122.203451445494
22.4122412241224,-5.58118613036063
48.8948894889489,65.1190510323566
10.9310931093109,65.8422880364409
44.5344534453445,89.0366606894102
68.7268726872687,137.34900288487
44.2744274427443,25.3305575286729
15.8915891589159,-19.7662942659758
78.0878087808781,197.836276509953
99.5099509950995,203.289499507254
57.9257925792579,118.704506296316
96.5696569656966,205.300217664345
77.8077807780778,140.688151797644
21.5421542154215,55.5409679511339
49.98499849985,55.8827779761659
43.6243624362436,63.8527526137614
72.1572157215722,166.975713602262
16.3616361636164,60.7340245222664
3.62036203620362,55.4416494327471
17.1717171717172,71.9333945436686
71.1071107110711,74.561008981609
85.3985398539854,183.435820169329
42.3042304230423,106.711830832962
0.91009100910091,-5.54386534381064
18.8618861886189,102.712454819541
62.6862686268627,174.283066314074
3.15031503150315,-22.3757199109662
12.2712271227123,40.6740596927301
0.25002500250025,-60.9705567045713
89.8289828982898,231.018297139946
85.3085308530853,144.530306251865
10.7610761076108,6.80229556867422
91.6791679167917,201.487718952063
37.1237123712371,91.8323461974136
79.2579257925793,151.183864783066
57.7257725772577,64.7447052763472
41.9441944194419,132.048504511462
90.7990799079908,182.864066362469
66.0966096609661,85.7182531124588
32.5432543254325,71.4323128967029
29.9029902990299,21.6859998873855
50.5050505050505,179.334013656631
75.4275427542754,163.054814649724
44.2544254425443,37.5712634451466
24.6624662466247,32.8975443328276
97.2897289728973,238.148150334573
94.4494449444945,164.106895145989
33.5033503350335,108.52771790346
7.99079907990799,-17.2120635030546
85.4885488548855,112.982588167499
52.1252125212521,97.9701130378941
3.42034203420342,5.17059891256104
84.5484548454846,158.137262514812
21.0921092109211,-1.35770431387288
12.8412841284128,54.3218586251259
56.5956595659566,173.556817453158
57.8357835783578,210.673034091257
33.003300330033,133.860388748517
68.8268826882688,174.666919312169
20.5520552055206,-11.6846999789541
59.9159915991599,49.3185257133659
98.6198619861986,196.724578077986
32.1532153215322,85.9153454161322
53.045304530453,71.2425443756137
84.8084808480848,201.030946973722
53.5253525352535,86.4005561747281
21.8221822182218,16.0076914418205
52.6552655265527,-0.793793842865853
67.3767376737674,218.609414325801
71.4871487148715,148.645243607561
43.0543054305431,141.917569203668
50.2750275027503,273.290510436102
57.8057805780578,150.285882973952
97.2697269726973,131.816510471125
51.025102510251,155.297563865337
21.1821182118212,62.9088359681067
14.4014401440144,-31.1868547710854
35.7335733573357,7.01473984121534
31.1931193119312,-31.2735782787502
68.986898689869,176.359085774034
7.3007300730073,49.752994342743
38.2238223822382,78.2348272073394
30.2630263026303,104.820707273314
55.3355335533553,127.717771237416
68.6268626862686,173.218339249647
3.38033803380338,20.2217725634312
64.4264426442644,130.624339119569
30.963096309631,171.889781807723
22.3222322232223,9.43013123672703
25.3925392539254,-40.2570196979316
75.8175817581758,182.197150563589
27.7827782778278,90.6458597311443
49.6249624962496,-2.05559171800579
60.3260326032603,41.0146013727899
30.1330133013301,115.368636488931
71.6571657165717,206.894684219382
35.1735173517352,51.4179101184041
68.6568656865687,170.023498332198
66.5566556655666,34.2537262900545
73.1573157315732,154.531107710346
70.987098709871,205.520205144152
72.8072807280728,188.948830419582
96.8096809680968,94.2485288735174
64.6964696469647,57.6001741473507
89.6589658965897,176.379487714643
32.6332633263326,1.31295105141859
86.7286728672867,278.580152586853
84.6084608460846,147.208903558426
78.3778377837784,147.968637822047
52.2352235223522,62.630355770593
96.4996499649965,241.84325340334
77.3477347734774,299.745092809992
33.9133913391339,62.2158178824309
61.7861786178618,194.536359840684
49.3849384938494,79.2012783212633
31.7631763176318,134.875342201267
23.0723072307231,32.0787599548834
57.8957895789579,118.684796988088
29.2929292929293,83.6045590660755
37.7137713771377,76.6060424366754
20.7320732073207,78.0179519389479
96.2896289628963,214.241810955918
9.16091609160916,-60.7930641542091
96.989698969897,280.106399748762
7.63076307630763,-6.05761397540555
59.3259325932593,214.172860409909
59.1959195919592,94.556455503925
57.1757175717572,146.119358015934
19.2519251925193,55.1649090771793
2.000200020002,-16.5590736396845
72.1172117211721,187.843303062555
87.8287828782878,226.083014334518
58.945894589459,127.785878412364
4.3004300430043,-21.8406545275527
35.1235123512351,13.4349359908486
46.4246424642464,137.774706174699
7.41074107410741,-15.2153923918619
15.991599159916,-26.0306099616701
46.8346834683468,100.117422886497
91.2591259125913,156.019562996858
20.2620262026203,-48.2102148818358
58.8358835883588,87.6175214979558
6.24062406240624,74.9338451103144
6.82068206820682,37.7465815008455
45.0845084508451,66.6589414978403
96.4296429642964,212.800578525295
35.8035803580358,71.875674670075
49.5949594959496,145.978713371621
17.2917291729173,64.5675865515783
74.0774077407741,151.70672299987
90.7590759075908,239.765244913215
20.8420842084208,3.31676884204895
52.5852585258526,88.0662153544553
8.96089608960896,-24.9912969174879
58.6258625862586,61.7130956330277
97.4397439743974,215.686314354563
70.5970597059706,240.264794991343
84.2084208420842,148.721067690582
17.7617761776178,54.094904957066
98.3698369836984,167.565738628833
14.8914891489149,85.5381642730355
98.1898189818982,171.656386691251
41.3341334133413,-62.4467667209753
51.2151215121512,134.57177765206
45.4945494549455,134.257563164332
97.8597859785979,131.687562183301
3.08030803080308,7.79982597522023
93.3993399339934,167.672653404353
21.2121212121212,19.2131128505199
80.4180418041804,137.098074133025
66.2966296629663,189.024175974323
61.4261426142614,125.631989194213
76.8576857685769,113.712797777399
57.0557055705571,72.4825008015119
46.7746774677468,80.910271402938
76.2876287628763,162.262325286714
87.5187518751875,230.024594248631
70.2970297029703,75.3599674905496
54.7554755475548,190.324579158432
34.2134213421342,125.656934226853
93.5193519351935,199.10165922297
47.5847584758476,146.026111121822
48.1148114811481,87.5465836103744
50.4850485048505,95.0802979528555
81.018101810181,232.402150077126
25.1725172517252,-26.9791468819127
18.9118911891189,30.0746106307841
50.6850685068507,111.992833791514
53.4853485348535,128.786452626091
36.4936493649365,57.2675023098464
45.2945294529453,73.9868568905195
50.1450145014501,145.447531871602
70.2370237023702,150.368615029008
49.3249324932493,85.6919713739378
4.82048204820482,-1.44510103421833
42.5842584258426,39.170949726891
8.34083408340834,0.377403414399172
42.6642664266427,115.696328807658
34.0634063406341,97.6409409628059
47.954795479548,145.980628188838
87.0987098709871,123.526659422476
60.03600360036,149.718640439508
84.1184118411841,128.974181351128
5.89058905890589,15.4633400953625
13.8113811381138,16.045141398021
32.5732573257326,60.1887880859078
44.6944694469447,147.853415797892
76.7176717671767,160.173205280593
13.5813581358136,23.8684964675784
90.2990299029903,161.219841246733
85.978597859786,108.710203442371
54.015401540154,11.7339614062989
70.4770477047705,112.904868674901
57.5157515751575,96.2544985664757
6.02060206020602,7.41803752906059
84.4584458445845,203.757478999437
3.95039503950395,34.1661391443933
86.3286328632863,224.412108603716
55.5155515551555,70.4109720090856
51.6451645164517,81.8921238407409
98.3798379837984,182.042554816463
2.88028802880288,-45.9187802853605
1.62016201620162,-22.5499048934843
69.2169216921692,148.8277621502
23.3123312331233,49.8126334352936
42.0542054205421,149.53096942367
24.1024102410241,-71.0225611040358
19.5619561956196,14.6056812583127
78.1778177817782,51.8077906827271
87.4587458745875,206.048597220873
79.3079307930793,104.700197893715
56.6656665666567,90.9392645466728
16.7516751675168,47.4862284940224
24.9324932493249,52.0528561941893
4.75047504750475,104.046974976206
67.4067406740674,204.941095084098
45.7745774577458,127.505202283591
72.8972897289729,142.895218487004
52.5752575257526,161.091633275801
72.3672367236724,221.073443448113
69.6969696969697,128.984192919872
25.002500250025,-36.2760772643943
49.4449444944494,61.3203377345079
89.7889788978898,82.555716626568
75.6175617561756,177.709886892452
17.3917391739174,201.436091680814
55.3655365536554,41.6667720530006
38.5538553855386,91.4925654388577
16.1816181618162,48.4806123083064
22.3522352235224,58.5981592015838
88.5488548854886,87.043074900517
35.5635563556356,71.7619866491512
35.6935693569357,134.468058082239
99.7099709970997,205.637798986828
74.997499749975,108.817899669145
47.7947794779478,75.7414379826347
19.3919391939194,-7.44004608118819
52.7352735273527,118.966245452725
24.012401240124,110.698852311092
2.05020502050205,-19.9976731939415
3.65036503650365,14.9763828185553
43.964396439644,146.326235545977
7.47074707470747,-19.3001636205439
41.954195419542,53.658245413486
5.27052705270527,77.7568516968319
4.49044904490449,46.5566517285736
23.8223822382238,65.3648408047114
66.6666666666667,131.899534549576
13.6313631363136,57.1878233266844
68.4568456845685,119.72818644415
14.1814181418142,109.482940390841
70.0970097009701,214.098221510479
0.86008600860086,11.4046778447903
23.4223422342234,44.7486054259781
87.2187218721872,182.484319687212
44.7944794479448,-19.8500146614867
32.2132213221322,-39.1406225318103
98.7698769876988,183.552850219785
83.8483848384839,157.236925292845
50.9450945094509,167.228027693734
8.47084708470847,-16.9849954761165
24.1924192419242,25.190199099248
29.3329332933293,59.7829564872124
89.2789278927893,179.538494315361
56.4056405640564,175.706010080197
4.25042504250425,14.1808117791336
92.4292429242924,209.467287952402
8.04080408040804,43.8923589057117
62.4462446244625,81.6139272514397
51.7551755175518,47.0736159101564
79.5179517951795,193.257840351895
74.6374637463746,80.2335488857984
48.4848484848485,101.390174828
96.8796879687969,208.013134560815
21.6821682168217,48.2110994660169
33.5633563356336,22.3856522428464
52.7752775277528,148.028581365065
45.8045804580458,104.9637699708
88.998899889989,225.614289504235
54.1154115411541,90.7805727567893
10.6210621062106,14.9180751764027
34.6334633463346,15.2227966219352
28.4828482848285,43.0873468736304
71.3371337133713,156.308396656505
93.8293829382938,190.569699731401
1.18011801180118,-9.91180857044947
79.9379937993799,215.344539661904
0.76007600760076,20.8875143127286
70.7970797079708,151.068143366138
61.7561756175618,54.4911247065738
25.1525152515252,26.7683796663302
7.76077607760776,74.8827294745799
20.7420742074207,100.617469948375
15.5415541554155,15.789836444664
34.7934793479348,43.5612940145444
39.98399839984,128.008277313623
82.6582658265827,124.625963157135
47.5347534753475,30.8625402728641
71.8771877187719,125.060140220252
69.7169716971697,171.096354415181
21.7221722172217,-16.5340449052099
68.6668666866687,169.008283548307
2.5002500250025,97.8917706560295
21.4221422142214,13.5091667880852
21.6621662166217,55.332725455531
28.042804280428,22.28462656127
98.6998699869987,144.030830417709
95.2795279527953,184.182419494688
52.8752875287529,82.3230951283994
68.036803680368,138.668876984609
58.7458745874588,67.3290566724581
32.9432943294329,77.6179740428032
9.65096509650965,-20.9144912126179
71.0971097109711,193.314339351946
30.9030903090309,25.9623216900992
90.4590459045905,202.392126319319
43.3443344334433,162.77023676003
4.6004600460046,97.7767320381136
34.5434543454345,44.5342320438408
12.7112711271127,62.6347563710391
60.1760176017602,209.480786723273
73.4173417341734,98.5992362484977
52.8952895289529,154.194082003758
76.8076807680768,162.421670840514
92.5892589258926,153.51697718132
56.2756275627563,168.464266295376
40.8640864086409,165.04803113396
15.2515251525153,31.0868282185453
75.0875087508751,134.395585889145
1.22012201220122,-58.4036347375729
79.3779377937794,131.993027403272
90.2290229022902,145.5070897332
81.6381638163816,152.499151497631
2.14021402140214,-91.5995420957154
54.975497549755,160.234500210698
44.1544154415442,119.889389222132
26.6826682668267,48.1738462935489
49.4549454945495,66.3172904687047
92.1792179217922,207.193287040507
61.6261626162616,191.019485994977
44.6344634463446,97.7440577839881
10.7810781078108,9.57095249694567
82.5182518251825,213.93540450218
56.3456345634564,149.25641566058
89.1789178917892,202.073484897145
89.2589258925893,130.784838446942
83.998399839984,160.239261673538
79.3279327932793,153.946315635443
63.956395639564,66.4886830120801
91.989198919892,230.32742539609
46.4346434643464,74.4785212855566
72.7672767276728,98.6676355469753
51.9251925192519,92.3039657052945
78.1378137813781,153.453079768783
38.6938693869387,104.883674922633
83.3383338333833,135.435801062518
69.1569156915692,161.192174907434
20.03200320032,50.3181632839752
29.4729472947295,125.801688929021
70.8970897089709,175.333674560933
5.05050505050505,-14.72281622374
26.7326732673267,93.861126141953
50.8650865086509,137.491522658839
3.53035303530353,27.0020274599792
90.8290829082908,223.641249973374
62.4662466246625,129.321690401957
41.2841284128413,32.5505060653358
49.7649764976498,91.6091010374571
26.9426942694269,131.955736697709
57.1157115711571,110.271537492751
83.2883288328833,104.132667810283
56.1356135613561,131.357902202927
76.1476147614761,64.1154480144492
72.3272327232723,143.590594429078
96.969696969697,120.883316887396
60.4560456045605,142.662292311771
